Date,Open,High,Low,Close,Adj Close,Volume
2020-08-13,101.2699966430664,101.87999725341797,100.29000091552734,101.29000091552734,93.62103271484375,3715000
2020-08-14,101.04000091552734,102.04000091552734,100.33000183105469,100.70999908447266,93.08495330810547,2925700
2020-08-17,102.08999633789062,103.19000244140625,101.51000213623047,101.86000061035156,94.14788055419922,3689600
2020-08-18,102.41999816894531,102.83000183105469,101.45999908447266,101.55999755859375,93.8705825805664,4043900
2020-08-19,101.9000015258789,102.18000030517578,100.5999984741211,100.81999969482422,93.1866226196289,3353400
2020-08-20,100.19000244140625,100.70999908447266,99.87999725341797,100.27999877929688,92.6875,3350500
2020-08-21,99.97000122070312,100.08999633789062,98.44000244140625,98.7300033569336,91.25487518310547,6734100
2020-08-24,99.81999969482422,101.29000091552734,99.37999725341797,100.12999725341797,92.54885864257812,5265400
2020-08-25,104.9000015258789,105.87999725341797,102.25,102.58999633789062,94.82260131835938,9155300
2020-08-26,103.5,104.58999633789062,102.0999984741211,104.08000183105469,96.19979858398438,6126300
2020-08-27,104.44999694824219,107.19999694824219,104.25,106.86000061035156,98.76932525634766,6872500
2020-08-28,106.83999633789062,108.19999694824219,106.01000213623047,107.86000061035156,99.69361877441406,5699400
2020-08-31,107.69999694824219,108.72000122070312,107.1500015258789,107.47000122070312,99.33313751220703,4706200
2020-09-01,106.3499984741211,107.52999877929688,106.13999938964844,107.5199966430664,99.37934875488281,3705100
2020-09-02,107.55999755859375,109.1500015258789,107.13999938964844,108.77999877929688,100.54393768310547,4452200
2020-09-03,108.83000183105469,109.16000366210938,105.3499984741211,106.1500015258789,98.11308288574219,5028100
2020-09-04,106.51000213623047,107.75,104.2300033569336,105.73999786376953,97.73412322998047,5813100
2020-09-08,105.0,105.55000305175781,103.81999969482422,104.58000183105469,96.66194915771484,5090900
2020-09-09,105.05000305175781,107.3499984741211,105.01000213623047,106.66000366210938,98.5844497680664,5549200
2020-09-10,106.80000305175781,107.13999938964844,104.43000030517578,104.77999877929688,96.8468017578125,3636900
2020-09-11,105.08999633789062,105.48999786376953,103.97000122070312,104.7699966430664,96.83756256103516,2836700
2020-09-14,105.66999816894531,107.63999938964844,105.51000213623047,106.97000122070312,98.87100219726562,4393500
2020-09-15,107.77999877929688,108.69000244140625,107.2300033569336,107.56999969482422,99.4255599975586,3293600
2020-09-16,107.94999694824219,108.55999755859375,107.30999755859375,107.48999786376953,99.35161590576172,3723800
2020-09-17,107.23999786376953,107.88999938964844,105.91999816894531,107.80999755859375,99.64738464355469,3541900
2020-09-18,107.81999969482422,109.23999786376953,107.08999633789062,107.5999984741211,99.45329284667969,6265900
2020-09-21,105.2699966430664,105.69999694824219,103.08999633789062,104.80000305175781,96.86528778076172,4821300
2020-09-22,104.44000244140625,105.19000244140625,102.9000015258789,104.3499984741211,96.44935607910156,3568700
2020-09-23,104.33999633789062,104.77999877929688,102.91999816894531,102.9800033569336,95.18309020996094,5057800
2020-09-24,101.7699966430664,102.16999816894531,100.31999969482422,101.2699966430664,94.13272094726562,5352400
2020-09-25,100.87999725341797,103.6500015258789,100.30000305175781,103.16000366210938,95.88951873779297,3661900
2020-09-28,104.87999725341797,105.38999938964844,103.45999908447266,103.62999725341797,96.32638549804688,3403200
2020-09-29,105.12000274658203,105.23999786376953,102.08999633789062,102.69000244140625,95.45265197753906,4044500
2020-09-30,102.81999969482422,104.87000274658203,102.5,103.91999816894531,96.59595489501953,6474400
2020-10-01,103.4800033569336,104.94999694824219,102.0199966430664,102.30000305175781,95.09014129638672,5228200
2020-10-02,101.0,103.11000061035156,101.0,101.95999908447266,94.77408599853516,4116000
2020-10-05,103.19999694824219,104.12000274658203,102.66000366210938,103.70999908447266,96.40074920654297,2551000
2020-10-06,103.69000244140625,105.33000183105469,103.06999969482422,103.37999725341797,96.0940170288086,2982500
2020-10-07,104.33000183105469,106.30999755859375,103.91999816894531,105.66000366210938,98.21334075927734,3386000
2020-10-08,110.0,110.0,107.7300033569336,107.80000305175781,100.20250701904297,5617000
2020-10-09,108.5,109.05999755859375,107.97000122070312,108.68000030517578,101.0204849243164,2950900
2020-10-12,109.62999725341797,109.94000244140625,108.0999984741211,109.05999755859375,101.37369537353516,2898900
2020-10-13,108.5999984741211,108.95999908447266,106.55000305175781,106.94000244140625,99.40312194824219,3822800
2020-10-14,107.7300033569336,109.55999755859375,107.29000091552734,107.55999755859375,99.97941589355469,3582000
2020-10-15,106.0199966430664,108.22000122070312,105.79000091552734,107.5199966430664,99.9422378540039,3952600
2020-10-16,107.87999725341797,111.04000091552734,107.80000305175781,110.12999725341797,102.36827850341797,6405600
2020-10-19,110.8499984741211,111.58000183105469,108.12999725341797,108.4800033569336,100.83458709716797,5333600
2020-10-20,108.13999938964844,110.43000030517578,108.13999938964844,109.1500015258789,101.45736694335938,3879400
2020-10-21,108.86000061035156,110.33000183105469,108.2699966430664,109.2300033569336,101.53173065185547,3566900
2020-10-22,109.36000061035156,112.19999694824219,109.06999969482422,111.83999633789062,103.95777130126953,4306800
2020-10-23,111.80000305175781,112.4800033569336,111.1500015258789,111.41999816894531,103.56737518310547,3919000
2020-10-26,110.0199966430664,110.27999877929688,106.43000030517578,107.93000030517578,100.3233413696289,5763800
2020-10-27,107.5999984741211,108.06999969482422,104.9000015258789,105.20999908447266,97.7950439453125,5023200
2020-10-28,103.12000274658203,104.23999786376953,101.45999908447266,102.58999633789062,95.35968780517578,7089600
2020-10-29,102.5999984741211,103.05000305175781,100.88999938964844,101.37000274658203,94.22566986083984,4858200
2020-10-30,101.25,101.5,98.94000244140625,100.56999969482422,93.4820556640625,5872300
2020-11-02,102.79000091552734,102.9800033569336,101.1500015258789,102.43000030517578,95.21097564697266,5302700
2020-11-03,103.81999969482422,105.19000244140625,103.06999969482422,103.12999725341797,95.86164093017578,3859200
2020-11-04,104.11000061035156,105.1500015258789,102.12000274658203,102.45999908447266,95.23886108398438,6023200
2020-11-05,104.30000305175781,105.0199966430664,103.41999816894531,104.01000213623047,96.67961883544922,3692600
2020-11-06,104.33000183105469,104.56999969482422,103.0,103.55999755859375,96.2613296508789,3924300
2020-11-09,113.12999725341797,116.20999908447266,111.69000244140625,113.22000122070312,105.24050903320312,11674900
2020-11-10,112.80999755859375,114.91999816894531,111.94000244140625,114.55999755859375,106.486083984375,5441400
2020-11-11,114.62000274658203,114.9000015258789,109.68000030517578,110.23999786376953,102.47053527832031,6191700
2020-11-12,109.5,111.02999877929688,108.80999755859375,109.5999984741211,101.87564849853516,3904600
2020-11-13,110.91999816894531,112.69000244140625,110.12000274658203,112.5,104.57125854492188,3627100
2020-11-16,114.12000274658203,114.30000305175781,111.08000183105469,111.62000274658203,103.7532730102539,3690500
2020-11-17,110.54000091552734,110.8499984741211,109.36000061035156,110.13999938964844,102.37757110595703,3589000
2020-11-18,110.12999725341797,110.88999938964844,109.44000244140625,109.47000122070312,101.75482177734375,4393100
2020-11-19,109.68000030517578,111.30999755859375,108.5999984741211,111.0,103.17697143554688,4477800
2020-11-20,110.73999786376953,111.0199966430664,109.56999969482422,110.16000366210938,102.39618682861328,4380600
2020-11-23,111.76000213623047,112.11000061035156,110.38999938964844,110.97000122070312,103.14908599853516,3507200
2020-11-24,112.12999725341797,115.23999786376953,111.97000122070312,114.05999755859375,106.02132415771484,6673800
2020-11-25,113.76000213623047,114.52999877929688,112.69000244140625,113.30999755859375,105.32417297363281,3266700
2020-11-27,113.73999786376953,114.73999786376953,112.75,114.58999633789062,106.51395416259766,2082100
2020-11-30,114.04000091552734,114.44999694824219,113.05999755859375,113.69999694824219,105.68669128417969,5797300
2020-12-01,114.58000183105469,115.12999725341797,111.91999816894531,112.13999938964844,104.23662567138672,5035500
2020-12-02,112.04000091552734,113.76000213623047,111.11000061035156,113.5999984741211,105.59373474121094,5116800
2020-12-03,113.2699966430664,113.54000091552734,112.11000061035156,112.47000122070312,104.54338073730469,3441400
2020-12-04,112.2300033569336,113.86000061035156,111.69999694824219,113.8499984741211,105.82612609863281,4077900
2020-12-07,113.45999908447266,113.73999786376953,111.91999816894531,112.61000061035156,104.67351531982422,3047800
2020-12-08,112.05000305175781,112.25,110.05999755859375,111.18000030517578,103.34429931640625,5768100
2020-12-09,111.54000091552734,113.44999694824219,111.30000305175781,112.94999694824219,104.98954010009766,5574900
2020-12-10,112.87000274658203,113.72000122070312,111.69999694824219,112.68000030517578,104.73857879638672,3398300
2020-12-11,111.58999633789062,112.6500015258789,111.48999786376953,112.37999725341797,104.45970153808594,3843400
2020-12-14,113.18000030517578,113.75,111.9000015258789,111.97000122070312,104.07862854003906,5414700
2020-12-15,114.33000183105469,115.72000122070312,113.3499984741211,114.88999938964844,106.7928237915039,7534000
2020-12-16,114.7699966430664,116.06999969482422,114.0199966430664,114.97000122070312,106.86717224121094,3356600
2020-12-17,115.25,115.73999786376953,114.55000305175781,115.33999633789062,107.21112060546875,2944600
2020-12-18,115.27999877929688,117.51000213623047,114.80000305175781,116.70999908447266,108.48454284667969,10211600
2020-12-21,114.69999694824219,114.95999908447266,112.6500015258789,114.44999694824219,106.91515350341797,4308600
2020-12-22,114.54000091552734,115.94000244140625,114.06999969482422,114.62999725341797,107.08330535888672,3953300
2020-12-23,114.87999725341797,115.58999633789062,113.91999816894531,113.94000244140625,106.43872833251953,2373400
2020-12-24,114.08000183105469,114.52999877929688,113.61000061035156,114.02999877929688,106.52279663085938,1025200
2020-12-28,114.87999725341797,115.80999755859375,114.76000213623047,115.12999725341797,107.55037689208984,2286400
2020-12-29,116.0,116.58999633789062,115.3499984741211,115.56999969482422,107.96141815185547,2717600
2020-12-30,115.5,116.62999725341797,115.26000213623047,115.63999938964844,108.02680969238281,2055200
2020-12-31,115.75,117.23999786376953,115.4800033569336,117.13999938964844,109.42807006835938,2544100
2021-01-04,117.19999694824219,117.77999877929688,114.44000244140625,116.0199966430664,108.38178253173828,4579200
2021-01-05,116.0,117.63999938964844,115.33000183105469,116.94999694824219,109.25055694580078,3395200
2021-01-06,116.56999969482422,119.55999755859375,116.56999969482422,118.86000061035156,111.03482055664062,4493900
2021-01-07,118.87999725341797,119.7300033569336,117.95999908447266,118.69999694824219,110.88536071777344,3908900
2021-01-08,118.91000366210938,119.87000274658203,118.38999938964844,119.70999908447266,111.828857421875,3529900
2021-01-11,118.55999755859375,119.4800033569336,117.58000183105469,118.5,110.69852447509766,3712700
2021-01-12,118.12000274658203,118.30000305175781,116.58999633789062,117.29000091552734,109.56817626953125,3213100
2021-01-13,117.69999694824219,119.70999908447266,117.12000274658203,118.72000122070312,110.90403747558594,4070900
2021-01-14,118.29000091552734,119.2699966430664,117.55000305175781,117.7699966430664,110.0165786743164,4281600
2021-01-15,117.54000091552734,118.30000305175781,116.58999633789062,116.80999755859375,109.11978149414062,5659500
2021-01-19,117.6500015258789,119.0,117.2300033569336,118.30999755859375,110.5210189819336,4508500
2021-01-20,118.55999755859375,119.5,117.95999908447266,119.29000091552734,111.4365005493164,4062500
2021-01-21,118.9000015258789,119.29000091552734,117.11000061035156,117.91000366210938,110.14736938476562,3806000
2021-01-22,117.69999694824219,117.76000213623047,116.55999755859375,116.58000183105469,108.9049301147461,3028300
2021-01-25,116.7300033569336,116.98999786376953,115.81999969482422,116.9000015258789,109.20386505126953,3287600
2021-01-26,117.02999877929688,117.54000091552734,116.56999969482422,116.75,109.0637435913086,3371600
2021-01-27,115.20999908447266,115.44999694824219,111.12999725341797,111.5,104.15937042236328,6894600
2021-01-28,112.16000366210938,115.86000061035156,112.16000366210938,114.7699966430664,107.2140884399414,4236900
2021-01-29,114.0199966430664,114.0199966430664,111.08000183105469,111.33000183105469,104.00055694580078,7315100
2021-02-01,112.66000366210938,113.22000122070312,110.44999694824219,111.18000030517578,103.86044311523438,5905500
2021-02-02,112.91000366210938,115.26000213623047,112.27999877929688,113.94999694824219,106.44806671142578,3865900
2021-02-03,113.66999816894531,113.91000366210938,112.08999633789062,112.62999725341797,105.21498107910156,4602900
2021-02-04,113.12999725341797,117.4800033569336,112.51000213623047,117.0,109.2972640991211,5903500
2021-02-05,118.0,118.9000015258789,117.7300033569336,118.4000015258789,110.60511016845703,4147800
2021-02-08,118.37999725341797,118.7699966430664,117.5999984741211,118.06999969482422,110.29682159423828,4780300
2021-02-09,118.36000061035156,119.52999877929688,117.5199966430664,117.87999725341797,110.11933898925781,3624000
2021-02-10,118.58999633789062,119.0,116.94999694824219,117.44000244140625,109.70831298828125,3424000
2021-02-11,117.66000366210938,119.0,117.20999908447266,118.72000122070312,110.90403747558594,3892800
2021-02-12,118.93000030517578,119.87999725341797,118.52999877929688,119.73999786376953,111.85688781738281,3005400
2021-02-16,119.73999786376953,120.52999877929688,118.5999984741211,119.68000030517578,111.80082702636719,5417900
2021-02-17,118.52999877929688,119.0,117.12000274658203,118.16000366210938,110.38091278076172,3299400
2021-02-18,117.22000122070312,117.73999786376953,115.25,115.38999938964844,107.79326629638672,6044600
2021-02-19,115.61000061035156,116.08000183105469,112.62999725341797,113.33000183105469,105.86888885498047,10331500
2021-02-22,112.7699966430664,116.58000183105469,112.58000183105469,115.75,108.12955474853516,5808400
2021-02-23,117.48999786376953,119.75,116.5,118.0,110.23143768310547,5961400
2021-02-24,118.04000091552734,119.51000213623047,117.7699966430664,118.73999786376953,110.9227066040039,6461900
2021-02-25,118.08000183105469,118.9000015258789,117.0199966430664,117.87999725341797,110.11933898925781,4207900
2021-02-26,118.55999755859375,118.93000030517578,116.7699966430664,116.97000122070312,109.26925659179688,5225200
2021-03-01,118.0,119.20999908447266,117.56999969482422,117.86000061035156,110.10065460205078,4613400
2021-03-02,118.0999984741211,118.48999786376953,117.12000274658203,117.87000274658203,110.10999298095703,3688200
