Date,Open,High,Low,Close,Adj Close,Volume
2018-04-24,111.75,112.9000015258789,109.58999633789062,110.41000366210938,94.39508819580078,16453100
2018-04-25,110.2699966430664,110.52999877929688,108.5999984741211,109.98999786376953,94.03601837158203,13548200
2018-04-26,109.97000122070312,110.81999969482422,109.33999633789062,110.0999984741211,94.13005065917969,10299500
2018-04-27,109.55000305175781,110.16000366210938,109.12999725341797,109.4000015258789,93.5315933227539,9384000
2018-04-30,109.75,110.30000305175781,108.75,108.77999877929688,93.00150299072266,13744900
2018-05-01,108.44999694824219,108.97000122070312,107.54000091552734,108.77999877929688,93.00150299072266,10503400
2018-05-02,108.11000061035156,109.48999786376953,107.7300033569336,107.91999816894531,92.26627349853516,12162100
2018-05-03,107.58999633789062,107.7699966430664,105.18000030517578,107.23999786376953,91.68488311767578,15379100
2018-05-04,106.43000030517578,108.73999786376953,105.9800033569336,108.43000030517578,92.70228576660156,11967900
2018-05-07,108.76000213623047,109.68000030517578,108.36000061035156,109.37000274658203,93.50592803955078,9356700
2018-05-08,109.52999877929688,111.33999633789062,109.27999877929688,110.98999786376953,94.89094543457031,12543200
2018-05-09,111.44000244140625,113.63999938964844,111.02999877929688,113.41000366210938,96.95992279052734,11368100
2018-05-10,113.19000244140625,114.44000244140625,112.75,114.29000091552734,97.71229553222656,9159700
2018-05-11,114.48999786376953,114.7300033569336,113.66999816894531,113.86000061035156,97.34464263916016,10253000
2018-05-14,114.11000061035156,114.69999694824219,113.73999786376953,113.9000015258789,97.37887573242188,8710700
2018-05-15,113.91000366210938,113.91000366210938,112.56999969482422,113.02999877929688,96.63506317138672,11536200
2018-05-16,112.88999938964844,113.69000244140625,112.62999725341797,113.33999633789062,96.90009307861328,7571100
2018-05-17,113.19999694824219,113.41000366210938,112.19999694824219,112.95999908447266,96.57520294189453,8617200
2018-05-18,112.75,112.80000305175781,110.83999633789062,111.12999725341797,95.01063537597656,11806300
2018-05-21,112.05000305175781,112.54000091552734,111.91999816894531,112.1500015258789,95.88268280029297,9441900
2018-05-22,112.3499984741211,114.29000091552734,112.29000091552734,113.01000213623047,96.61795806884766,11507600
2018-05-23,112.51000213623047,112.7699966430664,111.12000274658203,112.48999786376953,96.1733627319336,11453900
2018-05-24,112.13999938964844,112.1500015258789,110.12000274658203,111.2300033569336,95.09613037109375,14084800
2018-05-25,110.45999908447266,111.08000183105469,110.19999694824219,110.66000366210938,94.60881042480469,8283500
2018-05-29,109.18000030517578,109.19999694824219,104.95999908447266,105.93000030517578,90.56490325927734,30643800
2018-05-30,107.63999938964844,108.5999984741211,106.6500015258789,108.3499984741211,92.63387298583984,17490800
2018-05-31,107.94999694824219,108.19000244140625,106.41999816894531,107.01000213623047,91.48824310302734,19808200
2018-06-01,108.33999633789062,108.94000244140625,107.80000305175781,108.4000015258789,92.67662811279297,13594200
2018-06-04,108.98999786376953,109.26000213623047,108.2699966430664,108.44999694824219,92.71937561035156,9415400
2018-06-05,108.23999786376953,108.30999755859375,107.06999969482422,107.83999633789062,92.19786071777344,10415200
2018-06-06,108.66000366210938,110.73999786376953,108.4800033569336,110.36000061035156,94.35234069824219,15453600
2018-06-07,111.18000030517578,111.5,110.02999877929688,110.80000305175781,94.728515625,13444400
2018-06-08,110.62000274658203,111.13999938964844,110.05999755859375,111.11000061035156,94.9935302734375,10383200
2018-06-11,111.12000274658203,111.91000366210938,110.7699966430664,110.83000183105469,94.75415802001953,12642900
2018-06-12,111.13999938964844,111.52999877929688,109.5199966430664,110.19000244140625,94.20700073242188,15294100
2018-06-13,110.45999908447266,111.44999694824219,109.58000183105469,109.97000122070312,94.01890563964844,14979700
2018-06-14,110.27999877929688,110.36000061035156,107.77999877929688,108.02999877929688,92.36029815673828,20487300
2018-06-15,107.80000305175781,108.37999725341797,106.2699966430664,107.9000015258789,92.2491683959961,26028600
2018-06-18,107.26000213623047,108.4000015258789,106.69000244140625,108.18000030517578,92.48854064941406,9786800
2018-06-19,106.9000015258789,107.87999725341797,106.5999984741211,107.55000305175781,91.9499282836914,12707200
2018-06-20,108.18000030517578,108.63999938964844,107.44000244140625,107.54000091552734,91.94137573242188,8876900
2018-06-21,107.0999984741211,108.20999908447266,106.52999877929688,107.51000213623047,91.91572570800781,11048700
2018-06-22,108.16000366210938,108.37000274658203,105.51000213623047,105.75,90.41101837158203,19478900
2018-06-25,105.66000366210938,105.69999694824219,103.95999908447266,104.79000091552734,89.59027099609375,16907600
2018-06-26,104.70999908447266,105.20999908447266,103.11000061035156,104.86000061035156,89.65009307861328,17086800
2018-06-27,104.68000030517578,105.91999816894531,103.2300033569336,103.23999786376953,88.26508331298828,16276800
2018-06-28,103.68000030517578,105.45999908447266,103.51000213623047,104.93000030517578,89.70994567871094,14491300
2018-06-29,106.68000030517578,106.9000015258789,104.1500015258789,104.19999694824219,89.0858383178711,18972400
2018-07-02,103.72000122070312,105.08999633789062,103.37999725341797,105.08000183105469,89.83820343017578,11130000
2018-07-03,105.41000366210938,105.77999877929688,103.5199966430664,103.61000061035156,88.5814208984375,8311700
2018-07-05,104.12999725341797,104.37999725341797,103.52999877929688,103.72000122070312,89.1573486328125,10723400
2018-07-06,103.12000274658203,104.5,102.19999694824219,104.05999755859375,89.44959259033203,12173700
2018-07-09,104.70999908447266,107.45999908447266,104.70999908447266,107.27999877929688,92.21752166748047,13900800
2018-07-10,108.0199966430664,108.4000015258789,106.52999877929688,106.62000274658203,91.65017700195312,14575900
2018-07-11,106.30999755859375,107.05999755859375,106.20999908447266,106.38999938964844,91.45246887207031,10186500
2018-07-12,107.41999816894531,107.55999755859375,105.97000122070312,106.8499984741211,91.84789276123047,12456800
2018-07-13,107.30000305175781,107.80000305175781,105.13999938964844,106.36000061035156,91.42668914794922,21289100
2018-07-16,107.05000305175781,110.7699966430664,106.9800033569336,110.58000183105469,95.05416870117188,24662600
2018-07-17,110.69000244140625,110.93000030517578,109.75,110.5,94.98543548583984,14821900
2018-07-18,110.41999816894531,112.12000274658203,110.19999694824219,111.52999877929688,95.87080383300781,14244900
2018-07-19,111.05999755859375,111.08999633789062,109.7300033569336,109.88999938964844,94.46104431152344,16775300
2018-07-20,110.0,111.73999786376953,109.77999877929688,111.27999877929688,95.6559066772461,13578100
2018-07-23,111.05999755859375,114.23999786376953,110.93000030517578,113.3499984741211,97.43525695800781,18140000
2018-07-24,113.55000305175781,114.77999877929688,113.41999816894531,114.1500015258789,98.12295532226562,14000400
2018-07-25,113.87999725341797,115.5199966430664,113.37999725341797,115.18000030517578,99.00833129882812,13329100
2018-07-26,115.41999816894531,115.58999633789062,114.58000183105469,114.8499984741211,98.72466278076172,11897800
2018-07-27,115.18000030517578,116.30000305175781,114.80999755859375,116.02999877929688,99.73897552490234,12802700
2018-07-30,116.27999877929688,117.61000061035156,116.05999755859375,116.7300033569336,100.34070587158203,13411600
2018-07-31,117.08000183105469,117.08000183105469,114.81999969482422,114.94999694824219,98.81063079833984,15843800
2018-08-01,115.75,116.69000244140625,115.27999877929688,115.66000366210938,99.42093658447266,13531600
2018-08-02,114.56999969482422,116.25,114.33000183105469,116.1500015258789,99.84213256835938,11058100
2018-08-03,116.0,117.12999725341797,115.94000244140625,117.08999633789062,100.65016174316406,11016100
2018-08-06,116.79000091552734,117.52999877929688,116.18000030517578,117.12000274658203,100.67594146728516,9857400
2018-08-07,117.73999786376953,118.29000091552734,117.33000183105469,117.55000305175781,101.04557800292969,10562100
2018-08-08,117.33000183105469,118.2699966430664,117.27999877929688,117.79000091552734,101.25186920166016,8997100
2018-08-09,117.51000213623047,117.72000122070312,116.69999694824219,116.87999725341797,100.46965789794922,9694200
2018-08-10,115.5,115.94999694824219,114.68000030517578,115.7300033569336,99.4811019897461,12630600
2018-08-13,115.55999755859375,115.87999725341797,113.81999969482422,113.88999938964844,97.89944458007812,10336300
2018-08-14,114.2699966430664,115.04000091552734,113.6500015258789,114.6500015258789,98.552734375,10597600
2018-08-15,113.81999969482422,114.33000183105469,112.97000122070312,113.69999694824219,97.73612213134766,10152100
2018-08-16,114.3499984741211,115.30999755859375,114.30000305175781,114.7699966430664,98.65589904785156,10118600
2018-08-17,114.63999938964844,115.06999969482422,114.30000305175781,114.7699966430664,98.65589904785156,8505100
2018-08-20,114.58999633789062,115.05000305175781,114.11000061035156,114.62000274658203,98.5269546508789,8618700
2018-08-21,115.37000274658203,116.38999938964844,114.87999725341797,115.31999969482422,99.12866973876953,10976700
2018-08-22,115.30999755859375,115.41000366210938,114.77999877929688,114.97000122070312,98.82780456542969,8314700
2018-08-23,114.95999908447266,115.1500015258789,114.43000030517578,114.7300033569336,98.62151336669922,9265400
2018-08-24,114.9800033569336,115.22000122070312,114.44999694824219,114.68000030517578,98.57853698730469,8845700
2018-08-27,115.22000122070312,117.27999877929688,115.16999816894531,116.70999908447266,100.323486328125,13768000
2018-08-28,117.0,117.02999877929688,115.97000122070312,116.13999938964844,99.83353424072266,8302600
2018-08-29,116.3499984741211,116.37000274658203,115.36000061035156,115.76000213623047,99.50688171386719,7221700
2018-08-30,115.58999633789062,116.04000091552734,114.9800033569336,115.19000244140625,99.01692962646484,8991800
2018-08-31,114.83000183105469,114.83999633789062,113.81999969482422,114.58000183105469,98.49256134033203,13065700
2018-09-04,114.33999633789062,115.23999786376953,113.62999725341797,115.1500015258789,98.9825439453125,10174200
2018-09-05,115.0,115.69999694824219,114.25,114.58999633789062,98.50116729736328,11462400
2018-09-06,114.5,114.69999694824219,113.5,114.0999984741211,98.0799789428711,9877600
2018-09-07,114.5,114.7699966430664,113.62999725341797,114.31999969482422,98.26907348632812,10955600
2018-09-10,114.8499984741211,114.97000122070312,113.66000366210938,113.70999908447266,97.74471282958984,8276900
2018-09-11,113.54000091552734,114.58000183105469,113.18000030517578,114.43000030517578,98.36363983154297,9333800
2018-09-12,114.25,114.87999725341797,112.8499984741211,113.08000183105469,97.20316314697266,10800800
2018-09-13,113.37000274658203,114.12999725341797,112.66999816894531,113.5199966430664,97.58139038085938,12470800
2018-09-14,113.80999755859375,114.48999786376953,113.2300033569336,113.5,97.564208984375,10337900
2018-09-17,113.79000091552734,114.43000030517578,113.30000305175781,113.83999633789062,97.85646057128906,9561300
2018-09-18,114.33000183105469,114.66000366210938,113.55999755859375,114.30000305175781,98.25189971923828,7944200
2018-09-19,114.44000244140625,118.05999755859375,114.44000244140625,117.62000274658203,101.10575103759766,16052800
2018-09-20,118.5,119.23999786376953,118.08000183105469,118.62999725341797,101.97392272949219,15590000
2018-09-21,119.12999725341797,119.2300033569336,117.73999786376953,117.8499984741211,101.30342864990234,24788200
2018-09-24,117.76000213623047,118.45999908447266,116.43000030517578,116.72000122070312,100.33210754394531,12492500
2018-09-25,117.04000091552734,117.97000122070312,116.31999969482422,116.38999938964844,100.04843139648438,9308300
2018-09-26,116.75,116.87000274658203,114.66000366210938,115.0199966430664,98.87078857421875,14023600
2018-09-27,115.41999816894531,115.76000213623047,114.16000366210938,114.5199966430664,98.44098663330078,13283000
2018-09-28,113.6500015258789,114.23999786376953,112.5199966430664,112.83999633789062,96.9968490600586,15815100
2018-10-01,113.37000274658203,114.61000061035156,113.04000091552734,113.5,97.564208984375,10146300
2018-10-02,113.36000061035156,114.12000274658203,112.80999755859375,113.97000122070312,97.96821594238281,13753100
2018-10-03,114.94000244140625,115.66000366210938,114.4800033569336,115.04000091552734,98.88798522949219,17142000
2018-10-04,114.55000305175781,116.80999755859375,114.20999908447266,115.2699966430664,99.77955627441406,16357400
2018-10-05,115.83000183105469,116.0999984741211,114.0199966430664,114.62000274658203,99.2169189453125,13777600
2018-10-08,114.25,115.77999877929688,113.3499984741211,115.31999969482422,99.8228530883789,14370900
2018-10-09,114.66999816894531,115.02999877929688,113.66999816894531,114.5199966430664,99.1303482055664,14069500
2018-10-10,114.69999694824219,114.94999694824219,111.47000122070312,111.47000122070312,96.49021911621094,23086400
2018-10-11,110.97000122070312,111.47000122070312,107.37999725341797,108.12999725341797,93.59906005859375,33705600
2018-10-12,110.37000274658203,110.83000183105469,105.5999984741211,106.94999694824219,92.57762145996094,32075700
2018-10-15,107.19999694824219,108.8499984741211,106.31999969482422,106.33999633789062,92.04962158203125,18903200
2018-10-16,107.16000366210938,108.77999877929688,106.7300033569336,108.62000274658203,94.0232162475586,19302800
2018-10-17,108.37999725341797,110.80000305175781,108.2300033569336,109.83000183105469,95.07060241699219,18794500
2018-10-18,109.0199966430664,109.83999633789062,107.80999755859375,108.08999633789062,93.56443786621094,17582500
2018-10-19,107.6500015258789,109.22000122070312,107.2699966430664,107.91000366210938,93.40863800048828,15234500
2018-10-22,108.1500015258789,108.33999633789062,106.11000061035156,106.36000061035156,92.0669174194336,16199100
2018-10-23,104.19999694824219,106.16000366210938,103.69999694824219,105.25,91.1061019897461,21407500
2018-10-24,104.76000213623047,105.02999877929688,102.91000366210938,103.29000091552734,89.40946197509766,23168900
2018-10-25,104.18000030517578,105.9000015258789,103.72000122070312,104.86000061035156,90.76850891113281,17464700
2018-10-26,104.0,104.55999755859375,102.7300033569336,103.41999816894531,89.52201080322266,19174900
2018-10-29,104.45999908447266,106.62999725341797,103.69999694824219,104.8499984741211,90.75984191894531,18445200
2018-10-30,105.70999908447266,106.9800033569336,104.86000061035156,106.69999694824219,92.3612289428711,18019700
2018-10-31,108.08000183105469,110.4800033569336,107.79000091552734,109.0199966430664,94.36946105957031,20860000
2018-11-01,109.62000274658203,110.22000122070312,108.31999969482422,108.9800033569336,94.3348388671875,13065000
2018-11-02,109.9000015258789,110.80999755859375,107.48999786376953,108.37999725341797,93.81546020507812,19009200
2018-11-05,108.61000061035156,109.29000091552734,108.41999816894531,109.08999633789062,94.43004608154297,10276400
